timestamp,vm_id,min_cpu,avg_cpu,max_cpu
15000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.16675,99.04476,68.577318
15300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,92.577733,99.16528199999999,98.37810400000001
15600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.975359,99.122052,41.884931
15900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.0398650000000003,8.242021000000001,3.941579
16200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.201559,7.049402000000001,4.3522110000000005
16500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.993882,21.110245000000003,5.649829
16800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.7071900000000002,7.421127,3.8883099999999997
17100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.077036,7.1007869999999995,3.958343
17400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.031733,7.585416,4.276180999999999
17700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.0222830000000003,8.365302999999999,3.6227730000000005
18000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.931071,7.768437,4.2911
18300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.670279,6.8874699999999995,3.701704
18600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.143775,99.152974,18.264352
18900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.220205,99.201162,77.084198
19200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.105305,7.831428999999999,4.074991000000001
19500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.613828,6.980506,3.6113800000000005
19800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.8561029999999998,6.613181,3.6094779999999997
20100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.005067,23.726292,5.780587000000001
20400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.8641900000000002,6.7610529999999995,3.355207
20700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.017195,7.426016000000001,4.318507
21000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.7914400000000001,6.189657,3.282614
21300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.042793,7.477725,4.121015
21600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.966205,6.53826,3.5995839999999997
21900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.049505,9.650689,5.911387
22200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,3.782226,8.995061,5.953814
22500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,4.000841,98.580659,18.259437
22800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,90.826862,99.172012,98.224616
23100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,98.855029,99.191958,99.03067800000001
23400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,4.632573000000001,98.988525,15.160260000000001
23700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,4.812578,8.863289,6.104858999999999
24000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,4.69605,96.51955,40.673761
24300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,48.694382,98.499835,66.22188
24600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,64.37786899999999,77.902342,70.71068199999999
24900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,37.439491,70.264863,58.381291000000004
25200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,32.760078,65.536422,55.781116000000004
25500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,46.546440999999994,58.117049,52.394926
25800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,50.041464000000005,95.327114,70.38488199999999
26100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,32.643489,84.490912,58.68925
26400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,24.169325,98.958174,55.69007
26700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,61.118488,99.071782,95.193139
27000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,26.095932,55.639191000000004,35.892758
27300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,14.907428,64.416584,35.341028
27600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.136896,12.518108999999999,6.597882000000001
27900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.018048,8.066628999999999,3.5816199999999996
28200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.856927,6.9482740000000005,3.8859660000000003
28500,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.813809,6.915222,3.4926489999999997
28800,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.9607849999999998,7.219968,4.203371
29100,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.8818400000000002,5.673030000000001,3.304762
29400,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.0645599999999997,7.847511999999999,4.311312
29700,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.83415,6.5891660000000005,3.757046
30000,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,1.8968650000000002,7.306667999999999,4.024891
30300,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.1420939999999997,99.109723,31.792158
30600,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,91.222171,99.051147,98.186552
30900,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,8.164775,99.14054399999999,78.154197
31200,a7oOyGoXnA411zsPsPKvf2m3WE+OHTmCugnaKxkk/FHMRzswMfxKfFj9t1dxJEvt,2.458358,61.185276,13.628684
