timestamp,vm_id,min_cpu,avg_cpu,max_cpu
26400,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.202003,2.0372049999999997,0.701375
26700,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.17087,2.152984,0.707693
27000,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.310078,2.033943,0.774447
27300,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.24236300000000002,2.185419,0.692987
27600,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.31637600000000005,1.8911509999999998,0.693583
27900,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.13162100000000002,2.001898,0.74557
28200,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.26199,2.051153,0.6985100000000001
28500,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.12596300000000002,13.726723000000002,1.310322
28800,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.075791,1.681491,0.6900189999999999
29100,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.204095,1.630479,0.726125
29400,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.179577,1.9089669999999999,0.6941189999999999
29700,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.24774000000000002,2.1343650000000003,0.747751
30000,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.157157,2.4326630000000002,0.722507
30300,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.275538,2.06109,0.771038
30600,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.072631,1.889934,0.691762
