timestamp,vm_id,min_cpu,avg_cpu,max_cpu
29400,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.172344,1.101703,0.340098
29700,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.102468,0.761029,0.319457
30000,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.171988,0.868208,0.339962
30300,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.16706300000000002,1.111686,0.37412
30600,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.106376,1.115514,0.34972
30900,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.161723,0.8836579999999999,0.34115500000000004
31200,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.07588099999999999,1.0210190000000001,0.350014
31500,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.150532,21.079660999999998,1.201041
31800,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.055402,0.859886,0.351623
32100,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.165692,0.967708,0.34565300000000004
32400,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.093503,0.8302440000000001,0.306769
32700,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.16425499999999998,0.827267,0.344321
33000,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.087028,0.879861,0.33661599999999997
33300,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.096045,0.818126,0.313327
33600,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.204454,1.010609,0.345952
33900,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.087604,0.964292,0.33968400000000004
34200,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.170269,0.817929,0.321741
34500,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.08105599999999999,0.871898,0.329317
34800,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.187434,1.080573,0.347005
35100,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.082187,15.848729,0.8715860000000001
35400,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.15725999999999998,0.8329489999999999,0.34329
35700,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.094418,0.6467310000000001,0.329966
36000,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.08064,0.870957,0.341611
36300,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.157402,0.8334010000000001,0.33860999999999997
36600,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.14222,0.6948,0.333983
36900,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.200074,0.75108,0.345179
37200,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.159379,0.776079,0.338527
37500,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.162243,0.786046,0.327791
37800,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.176544,0.762425,0.349356
38100,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.176017,0.8375030000000001,0.338859
38400,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.149136,0.7610560000000001,0.32928
38700,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.194384,25.517865,1.2393100000000001
39000,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.16081700000000002,0.8387290000000001,0.343341
39300,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.13661700000000002,0.7515729999999999,0.33458899999999997
39600,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.16106199999999998,0.8255629999999999,0.341087
39900,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.180551,0.910918,0.341487
40200,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.181576,0.5544020000000001,0.327002
40500,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.168347,0.793587,0.331838
40800,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.195597,81.05625699999999,9.989974
41100,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.125634,0.782377,0.362383
41400,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.17696900000000002,0.84964,0.352423
41700,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.177778,0.8912399999999999,0.357112
42000,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.130029,0.932509,0.34356
42300,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.176008,18.59277,1.2399639999999998
42600,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.075158,0.8573350000000001,0.341127
42900,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.189756,0.969865,0.337426
43200,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.132414,0.752238,0.33420900000000003
43500,a1Te2uRHYCfs9EXcCiulCTXRPHlfYdeGBd+5IXtByvIFpzzXr2dHe0skDkw8B55i,0.158627,1.033803,0.331784
