timestamp,vm_id,min_cpu,avg_cpu,max_cpu
23400,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.572095,2.719519,2.072364
23700,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.472601,3.874418,2.168028
24000,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.035855,2.474454,1.8945150000000002
24300,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.916442,3.7197,2.136618
24600,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.3931440000000002,5.886553,2.2556540000000003
24900,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.100905,3.5800940000000003,2.184469
25200,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.599277,2.828234,2.093291
25500,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.718691,2.7825759999999997,1.974932
25800,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.361899,2.6560080000000004,2.052237
26100,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.906436,3.756903,2.134305
26400,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.3623290000000001,4.022368,2.125261
26700,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.0533700000000001,3.278223,2.064936
27000,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.194971,4.9823129999999995,2.2661599999999997
27300,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.242934,2.930431,1.991143
27600,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.739273,2.862241,1.878334
27900,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.528378,3.1905080000000003,2.192266
28200,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.8735930000000001,3.305157,1.985625
28500,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.246061,3.085371,2.0191830000000004
28800,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.448146,3.433819,2.066666
29100,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.234522,2.925321,2.0883689999999997
29400,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.355895,2.810734,1.9437959999999999
29700,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.384003,26.208481,3.586881
30000,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.321041,3.3824160000000005,2.14525
30300,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.0609469999999999,3.4181839999999997,2.018784
30600,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.526785,3.1749080000000003,2.1304990000000004
30900,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.816738,3.426905,2.0130470000000003
31200,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.34788,4.031418,2.20966
31500,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.875718,2.84706,1.9249319999999999
31800,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.283528,2.692677,1.947034
32100,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.104918,2.448353,1.8340560000000001
32400,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.8078029999999999,2.871772,1.9373650000000002
32700,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.332892,4.571723,2.192819
33000,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.818187,6.869358999999999,2.430217
33300,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.523879,7.19548,2.802474
33600,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.8836879999999999,2.755343,1.9102669999999997
33900,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.404958,3.340933,2.099828
34200,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.397643,3.547473,2.121731
34500,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.310602,3.5198370000000003,2.119654
34800,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.865576,2.628105,1.825541
35100,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.3412959999999998,3.6226559999999997,2.337039
35400,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.333656,2.851448,1.992466
35700,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.120475,3.10065,2.025574
36000,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.4125969999999999,2.791059,2.083216
36300,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.157735,3.7006690000000004,2.034752
36600,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.3659860000000001,3.126633,2.056549
36900,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.9447760000000001,2.896923,1.960908
37200,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.541375,3.107732,2.141832
37500,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.357408,7.763116,2.41198
37800,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.259728,3.038375,2.030319
38100,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.698041,4.459271,2.080485
38400,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.756764,3.219569,1.969754
38700,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,1.523341,3.015482,2.085917
39000,a/8GO8/ZUUTDICfLnP1TDAMR9AZchL9MW+VVrdWuAldBlNN1XjDnHdN4wV76ezxt,0.80155,2.674805,1.887441
