timestamp,vm_id,min_cpu,avg_cpu,max_cpu
14400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000404,0.06589099999999999,0.009470999999999999
14700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000849,0.060601,0.010929000000000001
15000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000559,0.060562,0.009323
15300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0008609999999999999,0.052769,0.01072
15600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.00057,0.046597,0.00946
15900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000828,0.061871,0.011615
16200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000453,0.066865,0.009429
16500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0007559999999999999,0.055720000000000006,0.010672
16800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000551,0.051828,0.009447
17100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000492,0.059368,0.01005
17400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000789,0.053291,0.010068
17700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000532,0.055741,0.01025
18000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000743,0.066224,0.009866
18300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000384,0.049681,0.010293
18600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000842,0.067091,0.010116
18900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000324,0.047198000000000004,0.0101
19200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000857,0.076456,0.01012
