timestamp,vm_id,min_cpu,avg_cpu,max_cpu
16800,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.46527,5.00328,3.9560230000000005
17100,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.427367,4.904189,4.083321
17400,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.527227,5.641398000000001,4.238296
17700,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4984830000000002,4.794174,3.969954
18000,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.568853,5.39872,4.289144
18300,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4674949999999995,5.438206,4.120028
18600,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.3291769999999996,4.771683,3.810027
18900,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.48984,5.099168,4.214233999999999
19200,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.513349,5.397945,4.187739
19500,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.225422,29.347075,6.374497
19800,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5970120000000003,4.875094,4.115032
20100,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4577400000000003,5.519791000000001,4.167697
20400,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.2255220000000002,4.730316999999999,3.879279
20700,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.324069,5.18014,4.2268
21000,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.427064,5.9145330000000005,4.220006
21300,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4887019999999995,37.997602,11.958592
21600,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5748949999999997,6.207376,4.55115
21900,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.522139,5.403008,4.100036
