timestamp,vm_id,min_cpu,avg_cpu,max_cpu
20700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.292161,15.745107999999998,9.109492
21000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.881489,15.879056,8.859689
21300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.655963,15.761982000000001,9.206087
21600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.243272,16.001748000000003,9.026318
21900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.815455,13.971553,9.245303
22200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.722773,15.949642,9.199595
22500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.5622489999999996,15.694429999999999,9.076611
22800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.909006,16.289735,9.157993
23100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.408027,16.144907,9.076716000000001
23400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.517174,19.641809,9.179355000000001
23700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.334559,16.04815,9.107838000000001
24000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.856477,17.132139000000002,9.197018
24300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,3.8601970000000003,17.442447,9.066355999999999
24600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.078999,11.688416,9.118774
24900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.526001,14.063437,9.472192
25200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.4452940000000005,15.894865,9.058442
25500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.091921,14.662574,9.364441000000001
25800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.501294000000001,15.47582,9.062884
26100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.82777,11.540294,9.231127
26400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,3.5839339999999997,13.392769,9.086618
26700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.237939,16.322612,9.207911
27000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.228521,17.927073999999998,8.872569
27300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.295572,23.708852,9.901953
27600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.201191000000001,13.347756,9.211191
27900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.663964,17.115107000000002,9.101995
28200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.8879779999999995,17.448347000000002,9.255445
28500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.479223999999999,42.719327,10.02754
28800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.395894,17.157754999999998,9.167846
29100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,2.04382,16.462385,9.045258
29400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.363818,15.273717999999999,9.147679
29700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.686564,15.274942999999999,9.163179
30000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.835248,13.135226999999999,9.209112
30300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.6607959999999995,12.384236,9.391286000000001
30600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.266025,14.520456,9.105259
30900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.547517,16.175318,9.163955
31200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.724715,12.385214,8.817859
31500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.427361,13.067572,9.193064
31800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.384589,16.605473999999997,9.709602
32100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,6.019659,11.457361,9.346156
32400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.620625,16.673185,9.230375
32700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.194306,14.551325,9.152627
33000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.391621,15.611960999999999,9.298927
33300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.240275,11.073321,9.23258
33600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.5305,16.740885000000002,9.178784
33900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,3.393571,17.590132,9.210907
34200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.892913,13.888566,9.242353999999999
34500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.204683999999999,14.765699,9.201326
34800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.412977,16.952828,9.239025999999999
35100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.377762000000001,14.417575,9.216884
35400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.871534,15.341358999999999,9.275408
35700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.703494,17.115617999999998,9.247555
36000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.1616550000000005,15.689214000000002,9.021192999999998
36300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.561703,16.377938,9.25038
36600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.421311,17.119159,9.1147
36900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.5723709999999995,18.512988,9.131212
37200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.2607610000000005,16.428998999999997,9.176293
37500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.101541,17.261636,9.176615
37800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.307824,18.418295,9.077341
38100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.640004,17.545315,9.072546
38400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.130704,17.348304000000002,9.142531
38700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.401997,17.395208,9.046294
39000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.225983,15.620148,9.20786
39300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.382263,17.263875,9.092886
39600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.836742,15.453435999999998,9.368439
39900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.720111,15.516926000000002,9.140029
40200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.611705000000001,15.940285000000001,9.355866
40500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.498941,16.572212,9.129537
40800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,6.164256,18.066625,9.202214999999999
41100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.476344,12.970325,9.149094999999999
