timestamp,vm_id,min_cpu,avg_cpu,max_cpu
17700,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,5.1514809999999995,12.674319,7.298596000000001
18000,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.875221,12.180046,6.257505999999999
18300,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,5.182608,12.654228999999999,6.598039999999999
18600,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.526928,12.943076,7.108983
18900,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.530363,12.750239,6.424187
19200,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.869325,12.728303,6.396383999999999
19500,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.5495330000000003,13.423430999999999,6.461719
19800,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.390531,12.580892,6.3882080000000006
20100,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.658535,8.092807,6.099288
20400,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.512237,12.981917,7.1980580000000005
20700,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.693043,19.657366,7.709451
21000,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,5.219196,12.297531,6.561838000000001
21300,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.126791,12.881338000000001,7.037976
21600,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.63914,12.834887,6.859542
21900,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.796009,12.77769,6.6294509999999995
