timestamp,vm_id,min_cpu,avg_cpu,max_cpu
15300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.195985,0.25555300000000003,0.22969499999999998
15600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.197374,0.349483,0.252992
15900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.20487399999999997,0.279464,0.24406399999999998
16200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.19652999999999998,0.48756400000000005,0.243786
16500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.15203599999999998,0.24561999999999998,0.21358000000000002
16800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.17572000000000002,0.577303,0.24885500000000002
17100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.201119,0.287191,0.232229
17400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.18621,0.29328699999999996,0.238465
17700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.21681799999999998,0.42200299999999996,0.258469
18000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.188119,0.27766799999999997,0.223728
18300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.17599700000000001,0.27271599999999996,0.22606199999999999
18600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.205119,0.291429,0.24464
18900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.10851400000000001,0.277945,0.223716
19200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.192662,0.276505,0.22944099999999998
19500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.177609,0.411448,0.24950999999999998
