timestamp,vm_id,min_cpu,avg_cpu,max_cpu
23700,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.834475,62.697466000000006,19.637411
24000,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.6098600000000001,58.67919499999999,19.290698000000003
24300,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.4735790000000002,69.33699200000001,25.76932
24600,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.608454,65.468783,21.882042000000002
24900,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8387950000000001,61.89550799999999,23.474934
25200,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.821468,65.398482,24.398364
25500,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,1.488587,58.581267000000004,24.113438000000002
25800,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8058029999999999,62.731984,20.180349
26100,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.366875,66.024866,25.690665
26400,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8485440000000001,54.845937,20.082791
26700,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.505065,83.24313000000001,27.919407
27000,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8118850000000001,58.258146999999994,25.545904
27300,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.473466,56.401166,19.078570000000003
27600,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.5240229999999999,63.368102,24.63581
27900,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.875391,56.023637,20.281632000000002
28200,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.402443,62.233019999999996,25.090485
28500,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8580540000000001,86.933037,30.110269
28800,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.37280100000000005,57.560545999999995,23.905769
29100,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8325110000000001,58.612055000000005,19.770315
29400,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.787445,61.440023,22.590121
29700,a+9ue3qWtPesKZMK4EJtvZOazjblM8DptG0lw1+n2Ur2z3u/Fgxu3ICHSsPe/QZd,0.8562799999999999,58.649806999999996,22.643964
