timestamp,vm_id,min_cpu,avg_cpu,max_cpu
15900,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,5.056241,13.165560999999999,6.646678
16200,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.2676680000000005,12.798094,5.966925
16500,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.174217,12.385649,5.739998
16800,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.8306370000000003,12.851165,5.9614139999999995
17100,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.504616,12.501247,5.965824
17400,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.623714,12.028862,5.501094999999999
17700,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.678968,13.096022999999999,6.235056
18000,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.109474,12.344211,5.780893
18300,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.288312,12.553137,5.773855
18600,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.208963,24.887546,9.132923
18900,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.369297,13.653704999999999,5.890961
19200,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.134195,12.282902,5.756541
19500,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.850825,13.129173000000002,6.117858999999999
19800,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.34767,13.819315,6.0380769999999995
20100,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.073698,12.48367,5.627063
20400,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.222901,13.00216,6.262503
20700,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.014044,14.424867,5.741821
21000,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.245096,12.608168,5.839814
21300,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.401267,13.457719,6.012396
21600,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.399294,11.615203999999999,5.776276
21900,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.323727,12.661296,5.796912
22200,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.4792379999999996,41.041211,8.724895
22500,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.430528,14.295932,6.418744
22800,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.263715,12.348375,5.763429
23100,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.47013,13.007171000000001,6.249916000000001
23400,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.156887,13.802723,5.81669
23700,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.341422000000001,12.933663000000001,5.789769000000001
24000,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.987792,12.953271,6.008879
24300,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.312385,6.4548239999999995,5.030124
24600,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.185157,12.497311,5.776805
24900,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.259231,13.339026,6.056284
25200,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.157196,14.102056,6.017795
25500,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.249988,13.080766,5.886896
25800,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.402664,41.311440999999995,9.178908
26100,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.467983,14.629569,6.105014
26400,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.143293,12.483122,5.834618
26700,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.316731,13.443454000000001,6.12035
27000,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.824962,6.5490639999999996,4.951068
27300,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.385318,12.969851,5.82041
27600,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.5982870000000005,13.203970000000002,5.9768040000000004
27900,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.261995,13.925254999999998,5.945145
28200,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.857296,12.383474,5.649508999999999
28500,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.260628,13.378670999999999,6.266479
28800,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.100978,13.373551999999998,6.642967999999999
29100,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.294776000000001,12.591165,5.862156
29400,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.532202,18.771846,7.54454
29700,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.327527,32.603536,8.000904
30000,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.377612,12.394794000000001,5.977847
30300,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.391734,13.376217,6.379796
30600,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.258563,12.523968,5.940138
