timestamp,vm_id,min_cpu,avg_cpu,max_cpu
29100,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,3.7063669999999997,8.731912,5.350439
29400,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.773989,8.262514999999999,5.561146
29700,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.436088,19.368914999999998,6.203629
30000,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.438907,8.151529,5.458222
30300,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.517343,8.400781,5.656842
30600,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.597336,8.35116,5.343551000000001
30900,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.475302,9.173977,5.405251
31200,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.824392,8.477265,5.605185
31500,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.361155,8.349298,5.393031
31800,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,3.375202,10.093263,5.364627
32100,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.730354,8.63181,5.577776
32400,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,3.508118,6.314089,5.089456
32700,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.672693,9.057994,5.444875
33000,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.984087000000001,7.958261,5.746811
33300,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.568674,45.454559,8.889062
33600,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.7249360000000005,8.098546,5.481256
33900,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.694362,8.082995,5.737483
34200,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.52004,7.663371000000001,5.41381
34500,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.376415,8.81376,5.573051
34800,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,5.003386,7.882654,5.6080440000000005
35100,a1CdB+Id/s1ArdXt1xOrGND+qplHgeB3BArgdzNpJCMv8QtuMoJbxcCVv05LYjS0,4.6736260000000005,6.535807,5.247019
