timestamp,vm_id,min_cpu,avg_cpu,max_cpu
17400,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.973949,8.791952,4.003099
17700,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.48498800000000003,10.051551,3.885126
18000,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,1.207808,9.475381,3.976748
18300,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.40525300000000003,9.258077,4.1085970000000005
18600,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,1.24021,9.539323,3.9441410000000006
18900,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.5136149999999999,8.625367,4.017591
19200,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.30230100000000004,9.884844000000001,3.945236
19500,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,1.0506389999999999,11.418492,3.944836
19800,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.645753,9.131421000000001,4.017581
20100,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.690229,9.590759,4.091062
20400,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.341095,10.504121000000001,3.865503
20700,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,1.6163290000000001,8.231802,4.075247
21000,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.777746,9.554935,3.843609
21300,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.9535889999999999,9.939877000000001,3.968532
21600,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.738712,10.442272,3.8462089999999995
21900,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.49385100000000004,12.421441,4.214569
22200,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.462347,8.641718,4.020745
22500,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.384999,12.385287,3.92791
22800,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.340196,9.906791,3.814311
23100,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.186967,10.616359,3.924408
23400,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.653877,8.873429,3.9793879999999997
23700,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.43924799999999997,9.720157,3.9767230000000002
24000,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.692765,10.432333999999999,3.946207
24300,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.575466,10.632135,3.918611
24600,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.363873,8.666649000000001,4.053626
24900,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.21714299999999997,10.662883,3.780628
25200,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,1.8234709999999998,6.712047999999999,3.8812870000000004
25500,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.837176,13.835207999999998,4.293855000000001
25800,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.335932,9.568050999999999,3.836864
26100,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.643822,8.866939,3.9889660000000005
26400,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.8304290000000001,10.302877,4.059405
26700,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.355296,8.205327,4.004994
27000,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.5555399999999999,8.371074,4.065386
27300,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.477838,8.659202,4.011909999999999
27600,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.963125,9.451725999999999,3.907605
