timestamp,vm_id,min_cpu,avg_cpu,max_cpu
28800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.103667999999999,18.688269000000002,13.299960999999998
29100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.378738,22.749562,13.755707999999998
29400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.73184,17.656958,13.646713
29700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.033000999999999,18.873772,13.967982000000001
30000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.098264,17.884051,13.961027
30300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,5.827222,17.054566,13.148473999999998
30600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.004667,17.638246,13.565779999999998
30900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,7.0775369999999995,19.241962,12.681496000000001
31200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.456752,16.618331,12.459531
31500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,7.280079,18.075729,13.068756
31800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.959358,33.065609,14.264607
32100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.681566,15.814251,13.146662
32400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.848513,22.306895,14.302220000000002
32700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.266745,19.161868,13.973082000000002
33000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.421142,17.787487,12.666468
